Q4-Arcillite3_S34_L001	-0.1977460009262252	0.1821525491825956	-0.053457424142359586	-0.0634434460213707	0.00018584987307760322	0.0006929905145055914	-0.02331824057501689	0.0306436980473594	-0.0014091930198955264	0.010919213768358858	-0.037736635099433084	0.004160551117031359	-0.010961087338057363	-0.008088786381105386	0.017502379828487274	0.011487622674833236	0.010628282081440985	0.03336820362671711	-0.019246252496763927	0.014164864943886562	0.0008287642213338278	-0.03565141064221941	0.002754561154524956	0.0039829875760465155	0.01741393197606109	0.002245397600278275	-0.004406213309901139	-0.05191840779050404	-0.002748587376670549	-0.0007079771047023801	-0.04027367083780195	0.001191181415157585	-0.0022701175687635075	-0.000484753185025483	-0.00020597611796408758	0.0003259685140158259	0.0023268893237061595	-0.0027960268414925844	0.014902167289687981	0.0017462290666420421	0.013333961095583761	0.012606009254687712	0.013689518366395792	-0.012897220785352092	0.01637557187182627	0.021140968694732688	-0.0009691157439179455	-0.004922393180807893	-0.012476689285761067	-0.033518415324032685	-0.0009085348882305379	0.00597262894715993	1.1526740051611075e-05	0.03155237865680949	0.0005630013205255858	0.04196726223130547	0.02165817898683703	0.019654642588132175	0.0033329458920702887	0.02139289788383179	0.0029660856129843432	-0.029591318647994132	0.0008233787126687959	0.01359291606786581	0.00884660584374086	0.02283758714353193	0.02045351618246935	0.0032551084418419728	0.010740087822735687	-0.020939273271603404	0.017961278339665328	0.00944757116853237	0.008484334585014457	0.001211678482452731	-0.007362889139455795	0.002833262125599219	0.012014441765659195	-0.0032759814872009084	-0.0012781707970716172	0.0008286878266296979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Arcillite4_S35_L001	-0.1929568172141532	0.1863839465548322	-0.05402449960231975	-0.05632955253496309	0.002691024607242027	-0.03842920549496732	-0.006639215379851689	0.002345800786420541	0.0006736225034644759	0.03230442876439252	-0.04191310511634262	0.021289191552189723	-0.023025802293727693	0.019218383350507948	0.016521921148366397	-0.017960259268684695	-0.015425620484090496	0.01099033520774312	0.004492410023981039	-0.0014812157343333892	-0.001552578465055981	-0.03772166046721781	-0.015272601257966843	-0.01798258488434458	-0.006083638296459765	0.002037964499657445	-0.0032115224260594937	-0.028095056122267346	0.004940368954985678	0.0022371450876529746	-0.006735641491893652	0.005337062067600709	-0.05216336165695184	-0.0026968092599432203	0.014229372611230995	-0.0010261283073478473	-0.010145289146501478	-0.00748007337830222	0.016072434741526257	0.010547543465086018	0.004976304904650915	0.011021531335995283	0.013872368365684555	-0.0044506867024693185	0.009185896438452055	0.043462433478657976	0.0008897368301458147	0.00019451659383305168	0.003784515708874875	0.008476488345873898	0.0009646817137889279	-0.002665585483934033	0.019188496636865258	0.023781237749071205	-0.022897754607307252	-0.02052184062805915	0.0684710361051559	-0.05148400420413233	-0.02050979411907549	0.013177730390171921	-0.030257636403277725	0.019022566519548544	0.007360562828850617	-0.021717772863006423	-0.011544675943493905	-0.02351557534398701	0.016739128582658455	-0.007153537739815813	-0.009013336759216102	0.012326072540114022	-0.0012885179813219804	-0.009807374647222712	-0.013556384930200342	0.0005198891597040572	-0.01840797450276008	0.005479158145988835	-0.00018354054623450768	0.0019704282943914493	-0.0005407737353170139	-0.0018371646580409707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Foam1_S23_L001	-0.20449848060708	0.039713002367441574	0.08810551230545574	0.02866608073335631	0.0012677412696322538	0.008032336231762983	0.017708701869159214	-0.02914507814481538	-0.007687721708784298	-0.02212307052521896	0.011673744904961642	-0.008635859056432446	0.025039142817376354	-0.013924569373683577	0.0023101524645892527	0.03864081085605611	-0.03166219464316039	-0.026619060094699325	-0.022924407509499693	0.0007209520120841759	0.0013867436383157073	-0.03362869036213729	0.024486523706648545	0.03290872329963949	0.01815624399410479	0.0009976122104148296	0.006028813556959082	0.057722807573180684	0.029802381245708408	0.0022178816515875588	0.049420575652631256	0.0012867650600320948	-0.013126234958900184	-0.0001906090616923142	0.0029675172917487365	-0.0004698756704014953	-0.025573074874203402	0.0023320738590370555	-0.007006616202465429	-0.01484131588679764	0.0019637760040260082	0.007450401697251122	0.011240857233106576	-0.0005542581228830003	0.0028570876268719046	0.001979769818371971	-0.0007589868023750917	0.0013590091950829264	0.016582131276105357	-0.027869356287955133	-0.00037488128591385735	0.004909627067972343	0.00845737622050834	0.03517984524927391	-0.008160860029635406	0.024677563158106826	-0.01560192317989938	-0.020116314633643325	0.019903312643222728	0.0007939459832143285	0.011162318666635447	-0.015187950647626396	0.011759090119562282	-0.019202084142609186	-0.011584201148059041	0.011929124302803028	-0.008933894418358575	-0.016944418638233663	0.016332293027757686	-0.0046261301768986424	0.001385794657150182	-0.009928380169732843	-0.0037151926990276443	-0.01193454010764671	0.007064026469110657	0.006338026106139071	-0.0031212892147305317	-0.001349576396172515	0.0072348459318925	-0.001647205481903652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Foam2_S24_L001	-0.17884543201923156	0.11668009976092028	-0.04846849497605121	-0.010313089903310944	0.01434189191694648	-0.12818630534193465	0.043111202508462156	-0.06556484460681461	-0.02405317973823697	0.004683636977704213	-0.0003499514839140983	0.043764920270027714	0.008072693452457038	0.047400113239374965	-0.0069919802677898685	-0.000877426779095314	-0.06150525000319906	0.03958417463501308	0.07482521377150493	-0.014757411505210878	-0.008194769635857998	0.012127303389921299	0.005309127034590237	-0.00755081086830628	-0.053486211253435986	-0.006253584741313399	-0.003971099828528529	-0.04191096541567591	-0.019713310528329277	0.0016102888641465229	0.04360170678091581	0.0030632951637606775	-0.05515547052178167	-0.0040075090764219185	0.014017965041640648	-0.003739021074793655	-0.07467909319891643	-0.007555357829155373	0.012549561459635091	-0.00032196576543392437	0.0014142178568613828	0.014662192189138456	0.024503782933936884	0.010170714193596688	-0.006852975363661508	-0.023987518586752108	-0.005385997436792974	-0.012989739310523545	-0.02548330458148965	-0.019292992902243688	0.005736416265662934	-0.03603836332998531	0.06055961481958043	0.031043079186107075	-0.0018203429990763622	-0.048159912043135494	0.009742462588347604	-0.01717556356438627	0.004062944980002739	-0.018956802728250108	0.027075855907364835	0.006998483036220326	0.03645427143941724	-0.008618234488358354	0.004736148970153645	0.009843535359822523	-0.009062544412871519	-0.002521318336241481	0.0010136277065733344	0.004078920302929906	0.022324459840693044	0.0025310501711950707	0.014263686090678417	-0.004558936813433366	-0.0006688228720832403	-0.006467241012431782	0.0008720671934744457	0.0017889329694282538	0.0006947460104263154	0.0008787563497456371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Foam3_S25_L001	-0.18580454934615756	0.11404377017445344	-0.01486438988645099	0.03318288305347746	0.015885504417988822	-0.12417680977676139	0.04829936371847179	-0.023247916138405114	0.10577930911059896	-0.015600791793266075	-0.02131847850110138	0.020258407258967444	0.049848325653158866	0.028400268489676177	-0.0008102760491529703	0.07755860040197476	-0.06207667898825161	-0.06919058202849429	0.006105411243729244	-0.0189272063981685	-0.0009026335873214967	-0.030811969953655014	-0.002503062370310828	-0.00292139532790908	0.0010727962327302853	0.0010769925243951843	-0.0051146106368434256	-0.046883704849511654	-0.00183104246910633	0.002787246083801067	0.007476016962917812	0.00550581008073043	-0.03542331284240428	-0.0006882196250808069	0.0081479734120711	0.0013542932113847193	0.01106553315770387	0.0030566053933043106	-0.011423220296655877	-0.008414069741293771	0.0035104911267335656	0.008802486681423513	0.011733362336418064	-0.002436698935728325	0.00500753603258624	0.021838692442113977	0.00023296613913626838	-0.004006084708961081	-0.018125952682350312	0.020103009041506335	-0.0007259895222410271	0.008758290888286877	-0.00373737023451617	0.022552034461780626	0.011514519816465589	0.014066830777879557	0.028435311005618732	-0.014574931231983924	-0.01939692955640355	0.019163775906376634	-0.019571023291591886	0.005712655145342655	0.001406424293822729	0.031159668041444634	0.016780281189516234	0.014321595140573408	0.02385006267374989	-0.00936568646783023	0.016227428361410834	-0.006977728783736632	-0.0097650867946116	0.008120610466978853	-0.007802301749092903	-0.01969212045840142	-5.529854311286906e-05	0.015565749472231277	0.006366702968874622	-0.005677787193589414	-0.0002486440130834944	0.0018308376749033887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Rhizosphere_S31_L001	-0.18862336206221983	0.16581678522852625	-0.0745797129023263	0.0028046030164300753	0.011261456793365994	-0.1155778130855232	0.035384076502214236	-0.039576642259959834	-0.003550960273492707	-0.022399007980115307	-0.021180062909265784	0.01569447308689064	0.031396393406324226	0.04868907633351907	0.006761082427650605	0.028983378180624502	0.02347439325104172	0.02109421864867416	0.022128640003462482	0.0023689395825183686	-0.0007605963802276962	0.042695078422057525	0.009184168431820733	0.008930433831714149	0.02094028825488358	0.0005688601774503523	-0.005375591435797002	-0.046963859161134776	-0.02051165322947771	-0.0009215689914989611	-0.060335746604683334	0.0015849175065148732	0.011240852834107952	-0.0005169240161913816	-0.008999765260582214	-0.0010006724531193502	-0.008261767367655104	0.00840691498955715	-0.018282292708745054	-0.05365190175551452	-0.005719774155953731	-0.003796260246970357	-0.005129479531178481	-0.002463576383485624	0.0023065799930244045	-0.011404919028251661	-0.000811506176720618	0.0010666497813050571	0.009174309993511336	-0.01607709632553161	-0.0006375474795233829	0.0014739600131982386	-0.006671182066028956	-0.011720258407119344	0.022864418180719832	0.005250867049588772	-0.015046256661834428	-0.0003853282631324157	-0.00024906708537373944	0.024293691876129054	0.02801383218984987	0.005653197473689389	-0.025703575525513184	0.03497046672710406	-0.014188697744695791	-0.029344262520905596	-0.013305521976039663	0.02304758887122304	-0.012047586226958338	-0.028543163430704527	0.023429786406405934	0.006658597374437471	0.00046616621274425424	0.008643903656848294	0.012679538932833	0.0010416051038861114	-0.004240524807527906	0.006524292317029359	-0.0028741837567146655	-0.0012993325612190856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Root1_S27_L001	-0.20129701548791787	0.06379257146795816	0.055935750790625245	0.033570833117309	0.0013364724646116575	0.007814004936484398	0.02680524909036004	-0.060739522383412105	0.041786744551042386	0.03620928297107957	0.0496717372218035	-0.012758920603811218	0.038414395164800476	0.028639789513053016	0.021360713070597663	-0.004174786986789173	0.005767856116777728	-0.0028411910612799562	-0.00823626918114545	0.005910928155444302	0.0026396907233658864	0.00537163666730244	0.010052545009415752	0.008576147039090154	-0.006192819998914659	0.00046586320380601954	0.005777885516492987	0.05379842675290546	0.011421104851100343	-0.002278361569565661	-0.022622571966875758	-0.0045641882899583016	0.04554990392163297	0.0015900712507266454	-0.011052898251460481	0.000149015732326733	-0.028404242740688725	-0.0014191466537627154	0.017501817428809126	0.019547685053412766	0.01450736754846404	0.012832631459027787	0.01438178586224831	-0.0016171403262488161	0.002860603889367413	0.029185445327704923	0.0017383252306022415	-0.003478318905493164	-0.032212779272582655	-0.009099654641373517	-0.00032192012953039916	-0.01158103706221445	-0.007790327689572744	-0.03599817020635962	0.01661851765729718	-0.004753793595556166	-0.005912924988239242	0.03140082221799745	-0.022980267492104103	-0.00629181014991771	-0.0019631086483665396	-0.02316355850063946	0.01154460948005214	0.020430336384407156	0.013571305846125462	-0.024325623279347685	0.004579216470386167	0.007200058194571588	-0.018530783347428442	-0.0006978568928102295	0.01127586197741228	0.013844388491496506	0.004674881775209653	0.011426483841590764	-0.015682992354863402	0.0005448427214931514	-0.016170979997756824	-0.001839805396556347	0.002523754917429911	0.0037002142575493476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Root2_S28_L001	-0.20339023069709503	0.09469787482225754	0.03489392716174108	0.015492204341126999	2.1285147379158574e-05	-0.007782758687996446	0.014555030120857938	-0.061684964130990456	0.0193214897440506	0.03386271338211845	0.03361502847824839	-0.01173904092741263	0.0370534467495191	0.03995288503294045	0.01978733063414485	0.0027494133826050458	0.022131640563734966	0.02131044484507688	0.00576297110746338	0.012432292507533494	0.0024826924788787404	-0.0054640986202188985	0.03775733580711524	0.0323103927273412	-0.023876590276189064	-0.0019463802774575087	0.0068509989950581674	0.05695468120984798	0.024026162234783384	-0.001340513682871456	-0.024656583545827247	-0.0017446169243258295	0.021290142825976317	-1.3942296592091191e-05	-0.007593593408776717	-0.001167119581592165	-0.03803704916765996	0.002023899348409059	0.0009658255851254086	-0.009372035965607883	0.01296504090435908	0.016394559559433156	0.019124176968665887	-0.00710960938834037	0.011511873876525507	0.038046627786422	0.0016660546743559042	0.003896503149424999	0.012858423417452882	-0.02208842232759714	-0.000986421410142129	0.008684262956873409	-0.005835174779074017	0.01616070429673704	-0.005104394853684525	0.030968653318962775	0.022665185307647644	-0.00943962561796384	0.006836943149056139	0.01057410388845552	0.012849264289701156	-0.015577159772719873	-0.021208221206524408	0.0002603423100997662	-0.00448136355733858	-0.009141494147569951	-0.004744923011642843	-0.009191875723582812	0.024059407255914364	0.010221800510758336	-0.0014570688177724651	0.012034141051997639	-0.008429650107275265	-0.00838258672514424	-0.006356623031833641	-0.018119460694650424	-0.005306114445895019	-0.007344998912889532	-0.011898023090755343	-0.0013271955915281697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Root3_S29_L001	-0.1926948489740293	0.12161408272672401	-0.03784550553938824	0.021390976064006056	0.013251595047845214	-0.09973336330741905	0.05650180508148828	-0.026795729182789534	0.062355578024825366	-0.00020819393751939961	0.01848260691093216	-0.017781411125023322	0.04983882697681647	0.04356653517354942	0.02481761168546868	0.03906578816075563	0.03720383887453341	0.02189916469644107	0.005764404119106027	0.01399687425593034	0.002503495729677543	-0.010179414133959406	0.03571397709959171	0.029550844665516184	-0.013679045601222347	-0.0011116101361616588	0.0032402481504859386	0.030762455023295634	0.011838788654189396	0.00024163992809613863	-0.013296046385595674	0.0008818257816001204	0.005711332924684619	0.0007492933655480322	-0.0034280810993500156	0.001703500620139821	-0.012606440686426605	0.013901511379183143	-0.04532948148710706	-0.013020759120432483	-0.0027394859258949734	-0.001026407583517671	-0.002751225122234376	-0.0036509479598125045	0.004841743470449793	0.018276382872190064	0.001590603119757999	0.004527529136804378	0.015502002593329104	0.010517007231845881	-0.0022634670375548073	0.02339214646190369	-0.02174024071363257	0.015030821241064902	0.010177090795887718	0.020491118339553093	-0.024456654479108057	-0.03620987158128087	0.010529858071289517	0.012494737052211886	-0.0014853189812420952	-0.024261354074051143	-0.005949722903638042	0.004613555574075948	-0.03662306009478413	-0.022498591780378607	0.00033057039411676985	0.04344203738345891	-0.01991566097259916	-0.005844153530729984	-0.000996138066369849	-0.011446680775368425	-0.010907374699788034	-0.007320110736897122	0.01600361321341784	-0.004964429577963146	-0.0013623416111921598	0.0033689408223080463	0.010476400430479838	-0.0017069903990087941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q4-Root4_S30_L001	-0.21033103469107678	0.1639149744328131	-0.015973442899171013	-0.006030167791582916	-0.00031557339299306835	-0.007151048266056638	0.0017405315861758921	-0.02305557840722013	-0.003060175657821214	0.018875670792868195	-0.00045092687795346984	-0.012945868931087696	0.019912682966485917	0.00947477184346944	-0.0006151989498278897	-0.021520156937276998	0.01158346779980034	0.030550773279695687	0.006155825135737354	0.006715139004625089	-0.0008007990274562745	0.007819525773124319	-0.0012589909347702627	-0.004370770181680152	0.006964558389285593	0.0015105444333915958	-0.0002530999108987228	0.005769529549170143	0.023448043336079957	0.001388736798685594	0.0035316310742152454	0.0007719063170487449	0.01691325972748147	0.0009268049573073093	-0.007112027809150618	6.0542898379776696e-05	-0.006027329583807824	0.004571891807088042	-0.0019648752862836865	-0.02562723993446426	0.007549392667672595	0.010960392994802342	0.012941591659762866	-0.005330580402221409	0.00809038777264127	0.018152093813206354	0.0007922536949663594	0.0017873019804186833	0.006156348483266273	-0.005263462080257082	-0.0011315879135072497	0.006208864678889424	-0.010732139709414749	-0.010929782723193317	0.009930801261584658	0.0005181310504057343	-0.0057744177915779364	-0.014932402154257335	-0.005601504193902362	0.001016717953902525	-0.02486780689438319	0.0005067692632145972	-0.006663730296738868	0.02107634153794714	-0.004520040813802235	0.03657242921783252	0.008903523796727498	-0.003420870082483704	0.012542526476064297	-0.014943895963507063	-0.014578498251711083	-0.002202288344211907	0.002802544371908238	0.011939847863973648	-0.031129039941649672	-0.005914719882625981	0.0030229314679638478	0.00013017845180595227	0.006489657229785466	0.0005938050421345397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
